-0.2973145032,0.1509359934,-0.1104926612
-0.0779998502,0.2837305019,0.3624761651
0.0959236243,0.0391544389,0.3869898113
-0.0126957605,-0.1465581982,-0.0370348641
-0.0658383760,-0.0794263000,-0.3628813518
0.0828288365,-0.0248180842,-0.4108890110
0.2458249875,-0.0509641410,-0.3325982191
0.2354842058,-0.0471330207,-0.1571623825
-0.0014838579,0.0356713188,0.0651717831
-0.2410599451,0.1003466887,0.1833588749
-0.2138589899,-0.0326395221,0.2815601004
0.0349921646,-0.2885674590,0.5185393249
0.2341553176,-0.3598457518,0.5870722223
0.2152828142,-0.1646707020,0.1741098166
0.0245834997,0.0754080333,-0.2069461319
-0.1672169388,0.1946281633,0.0927609626
-0.1400919331,0.2210437164,0.5415961823
0.2024413046,0.1856910618,0.0668459496
0.5366909715,0.0533443592,-0.8904985878
0.3712578194,-0.1090500959,-0.8901494875
-0.1561066618,-0.1465237899,-0.1175553096
-0.3153873996,0.0000369217,0.1529301415
0.1559201259,0.2551325586,-0.0520308632
0.6114321013,0.4164205541,0.1091253568
0.4349067109,0.3027515226,0.6685654261
-0.0530772510,0.0219400435,0.9443797573
-0.2324988504,-0.1667710169,0.6352809677
-0.1622695556,-0.2407634157,0.0836380560
-0.1428742158,-0.3457262237,-0.4818482074
-0.1295916340,-0.4577698283,-0.9220019638
-0.1819829797,-0.5172918804,-0.8726103707
-0.4595916765,-0.6654241697,-0.4073535446
-0.6029110666,-0.8578487260,-0.1069802933
-0.2502272480,-0.7465496001,-0.2236095748
0.1449010405,-0.3917323723,-0.3668434878
0.0734370085,-0.2442838403,-0.0224670248
-0.1352613392,-0.2165614387,0.5456667660
0.0192394379,0.1445167968,0.4644301579
0.3804356577,0.6579620638,-0.3500160225
0.4336700970,0.7463998495,-0.8798025988
0.0043667677,0.3907781375,-0.3470898884
-0.5319231566,0.0755106352,0.7477588271
-0.7153346524,0.1168361584,1.3400511008
-0.5630053271,0.4312586926,1.1418908460
-0.4287006022,0.6672438226,0.6817932915
-0.4430403755,0.4806849111,0.6322280856
-0.3485092960,-0.0989778831,1.0973067331
0.1081960924,-0.6091505868,1.1873889284
0.6929800221,-0.6361368271,0.5141690972
0.9006808912,-0.3420177411,0.2156447671
0.6908100127,-0.2139758043,0.8220847605
0.4802491481,-0.3345472104,1.2280724153
0.4885989833,-0.3584002106,0.6236907143
0.5322460507,-0.0964818828,-0.6189352601
0.2967755414,0.2792167771,-1.8563405130
-0.2875459452,0.5331524855,-2.5825951053
-0.8349152536,0.5830731518,-2.2608028110
-0.8156954693,0.4609509678,-0.9420164917
-0.1978555732,0.2897044795,0.2357547095
0.3537767714,0.1971231878,0.2565853702
0.1430722421,0.2114071894,-0.6121132203
-0.6756672384,0.4060461516,-1.3537111856
-1.1666761452,0.8796901478,-1.1149890366
-0.7690221530,1.3688981706,0.0470565021
-0.0505842413,1.3500229555,0.6982740678
0.1516017441,0.7659292357,-0.3495598660
-0.1310940608,0.1218276101,-2.0068524134
-0.3833400714,-0.2465590800,-2.4891005082
-0.4732248107,-0.4799263882,-1.6678322232
-0.4827767328,-0.7272919090,-0.2305670357
-0.2935087209,-0.8205663407,1.2167870112
0.1310647827,-0.6460935973,1.8535269838
0.5012254312,-0.4219923409,1.7147969241
0.6611681011,-0.3021169318,1.7223138440
0.6797813873,-0.1235341629,1.8236096102
0.5603983242,0.0470488115,1.6157868795
0.6642900779,-0.0277255398,1.7254553121
1.2941797068,-0.0849776333,2.2371460483
1.7473755489,0.0491989318,1.7934753947
1.3171206281,0.0109990190,-0.0252080949
0.4959697483,-0.3857947401,-1.5530425027
0.1239074748,-0.8528461651,-1.5040492889
0.0931063977,-1.1244692408,-0.5381597733
-0.2246921539,-1.1464067400,0.1422197872
-0.8455040098,-0.7791204578,0.1325801386
-1.2747032556,0.0472984922,-0.3012284778
-1.2720071095,0.8791807784,-0.9166243020
-1.0095571532,0.9721454429,-1.5717357195
-0.6941228773,0.3405355170,-1.7391240455
-0.3689650048,0.0060838943,-1.1177133622
-0.0437905380,0.4704588280,-0.3278592158
0.1820905504,0.8937601452,0.1663004696
0.1846602134,0.6156476029,0.6474957238
0.0407550108,0.1791751021,1.1084031515
-0.0208319646,0.1057729247,1.0289877815
-0.0189778643,0.0083477012,0.4155898041
-0.0326326226,-0.2910766607,0.0812996617
0.2509778537,-0.1445336484,0.3103700801
0.7945328405,0.5028709848,0.3136734066
0.7789566674,0.7094353386,-0.3423568726
0.2177185810,0.2105831887,-0.9678187041
0.2434183956,-0.2754844754,-0.4337453436
0.7252348245,-0.3764793292,0.9578806783
0.3274705575,-0.2193465492,1.0177757212
-0.7628307980,0.1002597872,-0.7718998463
-1.1063251617,0.3193411411,-1.8994843817
-0.4927199788,0.0905547581,-0.9182337692
0.1134709690,-0.4595252026,0.8217177631
0.2055002585,-0.8509975113,1.9444773550
-0.0584147762,-0.7756795312,1.9065404937
-0.4311538767,-0.2418858463,0.3682454755
-0.6350889502,0.4708919698,-1.7697291992
-0.4062932431,0.9690698217,-2.6375331033
0.2308426106,0.9876421357,-1.8003772877
0.8233378712,0.5717698490,-0.6400604540
0.9121418553,0.0771531705,-0.1108143201
0.5634493128,-0.2421754188,0.1037460965
0.1141575086,-0.4070270045,0.4164078138
-0.1567362298,-0.4505919640,0.6916578405
-0.1466664317,-0.4077302510,0.7021957189
-0.0873662108,-0.3590874093,0.5365804010
-0.2791830039,-0.3002230515,0.4882286525
-0.6419734550,-0.1541338149,0.7281265834
-0.7703399414,0.1515393320,0.9011677647
-0.2373219687,0.6631937663,0.8616064444
1.0271228527,1.0560872943,1.1757255731
2.0901170334,0.8018947388,1.3068510026
1.7456157795,-0.0238460845,-0.2605385347
0.4487089508,-0.7773900528,-3.1981121268
-0.1723833106,-0.8862635494,-5.3535244151
0.1731052686,-0.5353458641,-5.4981565813
0.3992131111,-0.4945043350,-4.6876949734
0.2739744391,-0.6639487096,-4.3344223942
0.5069187137,-0.0365763645,-4.0286144471
1.0031083566,1.0966818379,-2.9836189259
0.9939185188,0.8200415216,-1.7589827752
0.3709832507,-1.5691027220,-0.6489075745
-0.3840952112,-4.3182913835,1.6359803871
-1.1692854104,-5.4649180941,5.6091717457
-2.4177166253,-4.6951946722,9.4921157591
-4.0984604858,-2.4362466079,11.7168905791
-5.1282701486,1.0115545070,11.9649931037
-4.5463885344,4.2514128854,10.1445678119
-2.7765340424,5.0612502643,7.1650073134
-0.8204970663,3.2086791020,4.0299543476
1.0448816862,0.9800811859,0.6997309120
2.3223318685,0.4049458314,-1.5380329452
2.2025620901,0.8995227069,-1.9269361467
1.5733210321,0.9460218745,-2.6715912540
1.8566740519,0.7855873753,-4.2309235750
2.5978776787,1.0629826687,-4.6763488988
2.4084383243,1.4428402198,-3.6621893179
1.3307480545,1.7059158685,-2.5108335407
1.1747931812,1.8829065361,-2.8155961670
2.5821643744,1.5024701597,-4.4536978037
3.3535491365,0.7233568291,-5.8124007066
1.7248592356,0.6555784647,-6.1802705880
-1.0988525526,0.8098469872,-5.1077942803
-2.9534594010,-0.4730950612,-2.2947611792
-3.1522092299,-2.5772255150,1.0705855115
-2.8777754246,-3.0146274767,3.2531077947
-3.4489061703,-1.1533747164,3.6344982825
-4.0428629188,0.8102936676,2.8938613622
-3.1516442568,0.8869349158,1.9249822387
-1.7341040430,-0.2914389153,0.9879716304
-1.4787684083,-0.7691079069,-0.0238307084
-1.4084170072,0.1135095939,-0.6542555245
0.1767827878,1.0481216251,-0.2760805343
2.2445270844,0.7222243033,0.2167013421
2.9376991381,-0.4077587757,-0.3274829590
2.6737341917,-1.6446515178,-0.6308799904
2.6378336339,-3.1567998987,0.8866365108
2.9105798505,-4.2981946675,2.7797446750
3.0117948595,-3.8932743379,2.6923969933
2.3202758063,-2.2200230713,1.4138585896
0.5705271580,-0.6888630115,1.4307569365
-1.1785841214,0.0544415276,2.0889344524
-1.5558421993,0.6653670737,1.0264895429
-0.9513265096,1.4453987806,-1.0338709090
-0.5677428942,1.5379965824,-1.9466270288
-0.5735369738,0.6188681094,-1.9767035021
-0.8769733609,-0.4259560063,-2.4069064644
-1.5680779770,-0.9075528482,-2.9057446601
-0.4344456859,0.1430702301,-3.0190843142
2.3634926405,1.9600989465,-3.4296502087
2.8812341564,1.5525307867,-4.0511127224
1.9761304463,-0.9213851566,-3.2109946912
1.7722314916,-3.0280657629,0.4430146548
1.3349573659,-2.8174855450,4.5594736529
0.0057202663,0.0556602683,4.8672593763
-1.5286543852,3.2031330710,1.6878829207
-2.0643500114,4.3738887661,-1.3322692531
-1.5847545666,3.4590711700,-2.5757774176
-0.9954198323,1.0824932128,-1.9659336498
-1.0143099418,-2.1280862045,0.4522976788
-1.7596627849,-4.5346982292,3.4765667612
-2.3837138474,-4.0134576839,4.9363883494
-1.6091652078,-0.2563708226,3.8266185270
0.7123205683,4.3686327642,1.4646409734
3.6833428794,6.4902186913,0.0663947664
5.6526067279,4.7990343957,-0.0292954956
4.9907889982,1.5710413723,-0.4251508417
2.7887286667,-0.3269889183,-1.3829357352
1.5190478187,-0.3768140363,-1.6234220426
1.3034503618,0.5811244862,-1.1986538655
0.5693382157,1.6825534659,-1.2041017997
-1.1556189727,2.3829284027,-1.7360252880
-3.0262797052,2.4482484815,-1.9502738703
-4.5241579235,1.8052215551,-1.3420297709
-5.5139275484,0.7228367369,-0.2205205164
-5.4116679875,-0.3073727789,0.8148782780
-3.8727808421,-1.0520535433,1.2234027951
-1.7243495416,-1.5879817445,0.9128331933
-0.2561254943,-1.8893637323,0.5909626873
0.0912634343,-1.5552301662,0.8606763153
0.1579259026,-0.2854178947,1.3756424892
1.0512561350,1.1098560622,1.4328169799
2.5770910672,1.1867156425,0.8096557040
3.6884670085,-0.1774256203,-0.0617516671
4.1735480986,-1.6842512412,-0.4960745606
4.3343724062,-2.4064198015,-0.2224121156
3.6107742599,-2.4602475808,0.3938801431
0.9919093947,-2.2286182371,0.9732545282
-3.2157128972,-1.8498691002,1.7849482571
-7.0191410690,-1.4347463381,3.2307033322
-8.5240198295,-1.2412841966,4.5725815168
-7.4265327624,-1.5286314879,4.0998278684
-4.4632300605,-2.3963764221,1.2323083070
0.4199948808,-2.5713923046,-2.4009005520
4.7739416001,-0.7809879675,-4.7930229195
5.1657076903,1.3842891399,-5.5762927549
4.0737838033,2.1143282809,-5.6210269382
4.0182904580,1.4065623872,-5.6298410121
3.8622109762,-0.1269076260,-5.6160025767
2.6708935270,-1.6176519897,-5.1886944627
0.4087958648,-2.4229535769,-3.9704538651
-2.2589400551,-2.3845713882,-1.8413554378
-4.4288054785,-1.4538511021,0.9836610045
-5.3689989495,0.2883525625,4.1136284499
-4.8989885091,2.0969632321,7.0407497720
-3.3955183297,2.8531576547,8.5285735839
-1.1420024806,2.3655584843,6.7012413783
1.8895599572,1.7626868931,1.6625258553
5.0963288814,1.6950627000,-2.4992760203
6.9433336724,1.0550804321,-1.8104442885
6.3947095858,-0.5701506382,1.3152074251
4.2458804721,-1.2166267942,1.1082401620
2.2971423350,0.1643611857,-2.4643780223
1.4099626067,1.9433937934,-4.3485008245
1.1347487251,2.6997583686,-2.5494381148
0.6190296039,2.6530523460,0.2648654456
-0.5514843446,2.3155364230,1.2853723401
-1.9658187688,1.7866914562,0.4641368417
-3.0845210332,1.1320669644,-0.4014970369
-3.8841652118,0.5675421614,-0.2473711096
-4.2560648713,0.1980976323,0.3474123499
-3.7197592099,-0.0240188325,0.5881844257
-2.1818662796,-0.0884367132,0.6205049399
-0.2560175161,0.0020017136,0.8470871628
1.3874313132,0.1350673702,1.0323080183
2.5418089584,-0.0108573787,0.7420707957
3.1574356701,-0.9519166743,0.1462164359
3.2136004605,-2.5638549777,-0.1778664740
3.1147715291,-3.6968459061,0.0479709557
3.2039572844,-3.3057939209,0.5528711166
2.7778966122,-1.5144117800,0.7916200160
0.5813581982,0.4406841874,0.7320629955
-3.4580090109,1.1712203076,1.2452720397
-7.5336435040,0.6112700402,2.8566325207
-9.3932162448,0.1745646135,4.4827372929
-8.3365734169,0.6433315541,4.3371883014
-5.4076020940,1.2072927870,1.8161014465
-1.5016673948,1.3554141938,-1.8217505344
2.2061347425,0.9076373209,-4.5761084951
3.5867862666,-0.0115006281,-5.5615915250
3.1082583892,-0.4056103393,-5.4691813392
3.1611962404,-0.5813074471,-5.3408139329
3.8948781092,-1.4088088073,-5.5107731282
3.9229407747,-2.5469482767,-5.5385686814
2.4985424341,-3.3668071170,-4.7070605580
-0.1122357667,-3.6142333039,-2.5544317466
-2.9878337752,-3.3312815427,1.0000292121
-4.8978564387,-2.6034340235,5.5184355121
-4.7730044746,-1.6424013938,9.3118576263
-2.5699660139,-0.7094455711,9.7390776738
0.5677499732,0.3625474239,5.9749464499
3.4362100181,1.9296721507,0.8871020916
5.3716505662,3.3781497711,-1.6265775212
5.9504010905,3.4009347466,-1.2229998180
5.2748582571,2.0227147718,-1.1554328716
4.1204929978,0.7736406481,-2.7924804690
3.1865116857,0.6244413832,-3.6264680142
2.4341709427,1.0942542936,-2.1725859912
1.2597997926,1.3031927147,-0.1835569963
-0.6323359926,1.2004359363,0.5908935119
-2.4631210573,1.4644664742,0.2889430247
-3.0075740535,2.2673897056,-0.1230035473
-2.5160952086,2.7163403537,-0.1486311916
-2.6671584832,2.1592330631,-0.0212044153
-3.5228506391,1.3217252028,-0.0268416081
-3.1155610109,0.8839656412,-0.0509271191
-1.0493521593,0.3836252876,0.1549190583
0.8226014368,-0.3868641043,0.6344133816
1.3291774516,-0.7012369835,1.0559712770
1.1019063619,-0.1185251684,1.0270428486
1.1565206437,0.5210339580,0.6189442829
1.5159516134,-0.0615539473,0.2286752935
1.6838476789,-1.7104457811,0.1312966341
1.7316322916,-2.8436447401,0.2125373638
1.8162749106,-2.4779250683,0.0787654435
1.3239992563,-1.3537989899,-0.2229878904
-0.6672896141,-0.8400388088,0.0973004700
-4.1549848849,-1.0457610968,1.6642476415
-7.4904996259,-0.6434833483,3.9209058135
-8.4004083879,1.1080880751,5.1678647772
-6.1851578438,2.8990561461,3.8233555340
-2.3669513482,2.8758255842,0.1188649258
0.8756022970,1.0196477430,-3.6336398685
2.2544773628,-1.1052320161,-5.3661265216
2.0471383833,-2.2571790013,-5.2808498385
1.7048047216,-2.3052509873,-4.6835309739
2.2765549955,-1.8377374187,-4.3513780311
3.3757148524,-1.5887363668,-4.4105187285
3.7173462266,-1.8663748030,-4.4215256057
2.5427334716,-2.4008458249,-3.7250213494
0.2633942927,-2.8197005604,-2.0132086255
-2.3108737030,-3.0831956900,0.7074136299
-4.5020206681,-3.4937656808,4.4295139263
-5.2221281735,-4.2595771271,8.4682669430
-3.2632463193,-4.5132988653,10.3083787168
0.4196205676,-2.2911885666,7.4918970343
3.4405971116,2.5052682525,1.8777989116
5.5890668758,6.3853947524,-1.4073290431
7.0551101870,6.2546060571,-1.1501648470
6.4374939545,3.6813880219,-1.3894852920
4.1908012148,2.2875851573,-3.5741501492
2.4989963264,2.4414967002,-4.3025585354
1.6266133687,2.3403089204,-2.0748632947
0.3852994357,1.6526615246,0.6441232622
-1.4858734575,1.0351640363,1.5806359497
-3.1045397646,0.7121565955,0.8446179055
-3.9507796907,0.4831707117,-0.1481502670
-4.5558253198,0.2637512730,-0.5192756411
-4.8606343783,0.3774935522,-0.3926273521
-3.6265491921,0.8626402977,-0.0971327992
-0.6820374718,0.9662792283,0.2561740005
2.0800086945,0.1623592780,0.5693141403
2.8559810997,-0.6697895925,0.5651336368
2.0179354848,-0.3026706055,0.1530061938
1.1144770676,0.6580339626,-0.2304999695
0.6026770778,0.4452188549,-0.2608169108
0.0935632189,-1.1733852016,-0.1794063317
-0.1362619010,-2.7284518890,-0.0784233859
0.4839042167,-3.0618228285,0.1913112234
1.7916689229,-2.1882319877,0.3494911413
2.7954029835,-0.9746354681,0.2064891543
2.0762488346,-0.3556166842,0.1467809842
-0.9442702153,-0.3247720214,0.6821458924
-4.8423413265,-0.0648789814,2.2665572222
-7.1251326957,1.0761389817,4.4500977994
-6.2913255046,2.8274633868,5.2469128837
-2.6126543460,3.7330371640,3.1781071897
1.7281329052,2.3940061487,-0.5687294449
3.6866238480,0.1058452767,-3.5152882653
2.8218525336,-0.8089038865,-4.6818061360
1.4051574577,-0.7390851336,-4.8503018166
0.9815787379,-1.0042558228,-4.9497977011
1.4317836782,-1.9505717482,-5.1971131306
1.7289331778,-3.2153639212,-5.2712945754
0.9180585022,-3.9501420196,-4.7213698189
-0.9537743942,-3.6847163369,-3.2713976517
-3.0785369997,-2.5406149261,-0.8668572572
-4.6267442452,-0.8445079498,2.4317300128
-4.9769204337,0.9959406918,6.1531567144
-3.7811467202,2.3356970664,8.6020774521
-1.1985796544,2.3702986621,7.4629846207
2.2225886870,0.8132931157,2.9795896289
5.6504716003,-1.4381468942,-0.6326456165
7.5754734349,-3.3198637221,-0.2825023044
7.0105191882,-4.0855007654,0.8348914726
5.0908689432,-2.8076965868,-1.1959661383
3.4531516894,-0.0468980265,-3.8437137356
2.3378483802,2.2401479330,-3.3153725696
1.0364587988,3.1733721160,-0.7098943003
-0.8267665850,3.2788920808,1.1423696341
-2.5877887234,3.3382813610,1.5384635167
-3.7014086261,3.4991455678,1.2785896851
-4.7530461398,3.3965151737,0.5982817675
-5.6115972436,2.9686601109,-0.6072518424
-4.8203203390,2.2743028533,-1.5436836252
-2.4638655203,1.1324352956,-1.5159385880
-0.4129873696,-0.2078921693,-0.8973904287
0.4745724590,-1.2314602179,-0.3516851761
0.6368047557,-1.8569797123,0.0217120529
0.4690875830,-2.0612918816,0.6493905168
0.2550070879,-1.6445320860,1.5720877926
0.4478992140,-0.7822351417,2.0310947714
1.3303702283,-0.1994989493,1.5701737540
2.6292987898,-0.3192790794,0.7400070719
3.7755048084,-0.6210296640,-0.0187947642
4.1797515072,-0.6709270978,-0.8758396716
3.1117079134,-1.0572637163,-1.4904658445
0.2043381073,-2.1545422056,-0.9778147915
-3.7319032152,-2.9437216065,0.8930631492
-6.9707630416,-2.2139731049,3.3978602952
-8.0071860460,-0.1132450166,5.1999548490
-6.5416429452,2.0791975047,4.7367285058
-3.2784971512,3.1903868559,1.6379800838
1.1222665968,1.8925491579,-2.1903293021
4.2321524204,-0.3537993032,-4.5234565656
3.9212081307,-0.2765426000,-5.1440461521
2.7936608745,0.6130620025,-5.1103362025
3.0910996052,0.0881071757,-5.1366412461
3.6041363628,-1.2193646805,-5.1865852689
2.9164450165,-2.3468921553,-4.8024757180
0.8628529284,-2.7002837299,-3.6541332995
-1.7269563637,-2.1838072393,-1.6601547013
-3.9391192049,-0.7565121797,1.2825578963
-5.1144003459,1.2475167127,4.9987186094
-4.8874314803,2.6828154073,8.3089523896
-3.3146579532,2.5521913812,9.0424763528
-0.6362879471,1.2584377855,5.6819011726
2.9516167786,0.1493915234,-0.1937735449
6.5663777124,-0.2142226476,-3.9924304212
8.3128055163,-0.5495272822,-2.5424606150
6.9843772035,-1.2079844483,1.3471403644
3.6584407804,-1.4433123266,1.8772660934
0.6445609046,-0.6995355515,-1.5070390407
-0.7594803964,0.7869052482,-3.8286240573
-0.9155704215,2.4118914556,-2.4208341688
-0.8681105243,3.4395635122,0.3339247590
-1.2874670682,3.3891203390,1.4173234055
-2.2692386788,2.5243681242,0.5792035221
-3.6494349615,1.6493850654,-0.5095766716
-4.6961486127,1.3047399364,-0.6716224852
-4.2551594204,1.2367482097,-0.1662834484
-2.3548674053,0.8993070626,0.2412206665
-0.3617185111,0.3649146056,0.2985356715
0.8631869689,0.0300904954,0.2365853129
1.4175808472,-0.1717389566,0.3071840601
1.5773969188,-0.5242912652,0.5006380041
1.6293185991,-1.1903778872,0.6064624268
1.8730550923,-2.2032567612,0.5367844193
2.5149098617,-3.1248808365,0.3948410398
3.4787000265,-3.0246126502,0.1287629990
4.0443406501,-1.5556321124,-0.4273377196
3.0205774880,-0.0557876821,-0.7608705423
-0.1387075473,-0.3820745892,0.1427906416
-4.4441287315,-2.1980849656,2.3181153697
-7.9284640171,-3.0201760068,4.6231816481
-9.0320178231,-1.4273581252,5.6747789385
-7.4878303260,1.3963058126,4.2668772181
-4.2366164876,3.3515639133,0.4888623170
0.7057748455,2.1647368210,-3.5400971886
5.4639205100,-0.3514762356,-5.7260487407
6.2069459270,0.0204863760,-5.8097329161
4.1163379975,1.1554194922,-4.7273142518
2.2263973238,0.4064461128,-3.6529890869
1.3794989696,-0.9060541083,-3.1886998000
1.1311579184,-1.9699783468,-3.0138437659
0.3652644528,-2.7158863625,-2.6359109740
-1.1069861583,-2.8117020461,-1.6847564315
-2.7492668874,-1.8393941855,0.2940513319
-4.0130860233,-0.0951564622,3.2373126543
-4.3861155456,1.3655560049,6.0412264814
-3.3890316446,1.6336257539,7.0578260672
-0.8556489906,0.9760806838,5.3425298460
2.6070902672,0.6909003610,2.1521071116
5.4908135552,1.2286578750,0.1894656095
6.4908895343,1.3687014692,-0.1181635309
5.6363178928,0.4054444586,-1.0828076662
3.9165343094,-0.5127782707,-3.1574285600
2.3553409232,-0.1531224099,-3.9386103928
1.3067181943,1.1277766984,-2.3526820363
0.3223781312,2.1627599922,-0.0138181205
-0.9541685934,2.5166291602,1.2664501371
-2.2434060769,2.4451301939,1.1375878970
-3.3424718623,2.1162411622,0.3463770699
-4.1912562784,1.6762203259,-0.3216811498
-4.1076247277,1.3000113957,-0.5936479690
-2.6137036232,0.7541694715,-0.6058601551
-0.6622977895,-0.1991109390,-0.5303462491
0.4922962801,-1.1252815977,-0.3410046647
0.7436237939,-1.4933417093,0.0002961632
0.6346308060,-1.2903598414,0.4430001170
0.6360606171,-0.7187915180,0.8495087186
1.1058702608,-0.1523699726,0.8703609356
2.0240455195,-0.2533491138,0.3555780456
2.9769521898,-1.2529910351,-0.1408051233
3.7566688535,-2.3316249046,0.0023186135
4.2076994995,-2.4583855226,0.5554554798
3.3761024590,-1.6482067905,0.9360509548
0.1809875874,-0.7766070108,1.2956155490
-4.6638201957,-0.3306871052,2.2902748230
-8.6055439562,0.1069443374,3.9038786786
-9.5211043963,1.0499210704,4.8659416084
-7.3196746931,2.1428211352,3.5700580908
-3.3284263352,2.4582482497,0.0971989754
1.0113241062,1.2909112181,-3.3994463382
3.6069104819,-0.3291959378,-5.1036463805
3.3888512299,-0.5556482659,-5.1505422405
2.5009301203,-0.0330957337,-4.5861251752
2.6556240742,-0.3350997799,-4.1926096695
3.2121290882,-1.5697039948,-4.2324196633
2.9886176140,-2.9488798425,-4.3653589505
