-1.5275301765,-0.2407876643,3.1873265959
-2.0714353768,-1.0490534787,7.3146087070
-1.4312021011,-0.7527413165,7.8139659093
0.2390808197,-0.6685878155,4.1295579446
1.2111664707,-1.1547665230,1.1518985872
1.2688508304,-1.0919126466,0.1208196569
1.1664834985,-0.5414969509,0.0851597812
0.9716008204,-0.2662984638,0.3329808670
0.7341157313,-0.2323757324,0.3712622718
0.6171399375,-0.2085634241,0.2122462347
0.5545901530,-0.1708383710,0.0649108452
0.4258382740,-0.1054485510,-0.0356354390
0.2651576411,0.0101788558,-0.3263199751
0.2534391195,0.1044713980,-0.6997049404
0.4151026807,0.0318474761,-0.4719376793
0.5554813445,-0.0729731540,-0.0359188565
0.7692690056,0.1635237114,-0.6388560195
1.1905164822,0.6558664100,-1.6138018752
1.3967077437,0.8750389021,-1.3362815300
0.8636941667,0.4500232085,-0.2466109655
-0.2046462620,-0.5863367680,0.3800787688
-0.3641387158,-1.6517990784,0.7858478129
0.9821185796,-1.6960578120,1.7183318217
2.0986183893,-0.7213878513,2.5847090914
1.8178329847,0.0514274245,2.2443398502
0.5563322397,0.2333883989,0.9020363219
-0.9275781735,0.1610753223,-0.1970398968
-1.9384389012,0.0173354717,-0.4840581364
-2.3282879961,-0.0740632050,-0.4688692144
-2.3139969980,-0.0938833355,-0.5314624832
-1.9853895523,-0.0092403979,-0.6010554780
-1.4488983328,0.2247930904,-0.9011257855
-0.9192348650,0.4031190624,-1.2769069745
-0.5091219349,0.2807937088,-0.9849772894
-0.3002722339,0.0359659388,-0.3309225145
-0.2518358380,0.0018609381,-0.2539663373
-0.0545643853,0.2426049125,-0.5342907054
0.3453628441,0.6003763081,-0.5037670143
0.5816712842,0.8007660154,-0.2067038901
0.5055526827,0.6920455223,0.0404753081
0.2810866852,0.3939904206,0.1532722631
0.1567193581,0.0193317188,0.1893187913
0.2595356417,-0.2613637640,0.1021033706
0.4314548905,-0.1804153308,-0.1455971173
0.5521652084,0.1681857788,-0.3766653608
0.5337661254,0.4353634117,-0.3947616073
0.2643182696,0.4714710913,-0.1322837564
-0.1459317252,0.3758616039,0.3594257081
-0.4229977898,0.2380740988,0.8135755023
-0.3841779213,-0.0246535949,0.7461092382
-0.1195051740,-0.4549300454,-0.1091606320
0.1201948331,-0.8178618640,-1.0712143021
0.1986159376,-0.7961912227,-1.0692859618
0.1507761558,-0.4396832587,-0.3129870443
0.0753437333,-0.0992737957,0.1538374271
0.0373949134,0.0706814381,0.1573957609
0.0169419844,0.1432814870,0.1017613081
0.0049192268,0.1515810393,0.0984249122
0.0524796657,0.1139797016,0.1245923029
0.1994237994,0.1041754528,0.1909763072
0.4115802318,0.1735093232,0.2683529694
0.5551898899,0.3149093020,0.3076231105
0.5325539912,0.4730218649,0.2064251365
0.3950440914,0.5375940560,-0.1571758692
0.1950005099,0.4580550738,-0.6361501736
-0.0934918999,0.3602895069,-0.8437848386
-0.4295541809,0.3713676040,-0.6364828474
-0.6668608108,0.4206426220,-0.2415088264
-0.6738649520,0.3615154936,0.0736614939
-0.4367295307,0.1609092607,0.2053865661
-0.1051043657,-0.1108375623,0.1683048743
0.0978003894,-0.3767271196,0.0191322454
0.0871188283,-0.6010227912,-0.1532291588
-0.0240855923,-0.7710583740,-0.2421014103
-0.1010586199,-0.8440111333,-0.2033036576
-0.1239621401,-0.7665638540,-0.0868186732
-0.1323587168,-0.5924612600,0.0280610409
-0.1112262830,-0.4745669772,0.0642152415
0.0072331450,-0.4652468785,-0.0297099509
0.2156556280,-0.4725635138,-0.2092457609
0.3787475128,-0.4920205289,-0.3345098004
0.3388533496,-0.6327463077,-0.2050493466
0.0006743796,-0.7166657628,0.4200247088
-0.5786090995,-0.2599839745,1.5965480316
-1.0298900443,0.7195508343,2.7212024787
-0.9325617126,1.4411969109,2.7793664937
-0.4012948532,1.3922887537,1.7177935310
0.0733797998,0.9138454097,0.5673077331
0.2741526171,0.4455604183,-0.1473540505
0.1980418297,0.0241993918,-0.6500626974
0.1929195779,0.0159001344,-1.0571265917
0.5489259885,0.4991386951,-1.3568712944
0.8405773393,0.6742408811,-1.4621967262
0.9746599397,0.4295944124,-1.1913301378
1.1340312234,0.1011594256,-0.6278806704
1.0271278189,-0.2649687596,-0.1214575500
0.5321337195,-0.4346224735,0.0904237442
-0.0043822645,-0.2744270144,-0.0272553595
-0.3983884070,-0.1492951605,-0.4416826980
-0.8298067417,-0.5051103966,-1.0297103413
-1.2585134620,-1.1878119765,-1.5595627998
-1.3744701282,-1.5806074368,-1.8949188594
-1.1447713018,-1.3654104599,-2.0409100327
-0.8319071665,-0.8508626739,-1.8904149199
-0.4738672358,-0.5236552269,-1.0858822260
0.0851082078,-0.4849643403,0.5868652028
0.7403338986,-0.4862075597,2.4640289709
1.2329278198,-0.2544029237,3.2268760180
1.4044875410,0.2394680441,2.3023757794
1.2084315197,0.7186586936,0.4756003016
0.6942427191,1.2454331749,-0.6228545397
0.0240637409,2.3112701701,0.6168642049
-0.3449091973,3.5246555145,3.2284597683
-0.0872270503,3.5171376591,2.8665010795
0.3539974286,2.3100425775,-1.5205728349
0.8465793963,1.7381502433,-4.0730024754
1.6507997811,2.0830222757,-1.3774631819
1.6463274935,1.5700123855,1.8955995299
0.0203694162,-0.0988293186,1.3132776636
-1.8053045423,-1.5073729607,-1.2100978801
-2.6659912327,-2.0140535674,-2.0625415158
-2.8209685403,-1.8360167850,-1.2545951326
-2.4814859022,-1.2571901283,-0.7805759428
-1.8370239419,-0.7620667432,-0.9491611773
-1.3631019259,-0.6845231759,-0.8527379245
-1.0840847458,-0.7657749799,-0.4137443542
-0.5962263954,-0.6539898551,-0.2027742411
0.2147161582,-0.3829673253,-0.2959348754
1.0994783355,-0.1873155447,-0.2161075224
1.7659588736,-0.2478738347,0.3088327243
2.0291170110,-0.5563948605,0.9984810447
1.9482431538,-0.8522284487,1.5040865251
1.6906137219,-0.8366915169,1.7468206545
1.1985052877,-0.5880291847,1.6884994565
0.4185039417,-0.6852443367,1.3350246986
-0.4559093028,-1.3807348667,1.0417914509
-1.3297891885,-1.7684571114,1.5833801445
-2.0325617035,-0.9771781794,3.2067189784
-1.9467337313,0.2331158626,4.5204360558
-0.9208494569,0.5815902421,4.0370254166
0.2728290092,0.0940889573,2.2356840628
1.0321774368,-0.0989684132,0.2060646481
1.3756819577,0.4739784478,-1.8883704231
1.4114460837,1.0916768244,-3.8343250163
1.1046249072,1.2175488597,-5.0294668441
0.5402460400,0.6930646620,-5.4152440670
0.0550313344,-0.4692932191,-5.2830783672
-0.1206045994,-1.7515629392,-4.6997119722
-0.1284293937,-2.5535019811,-3.9352494398
-0.1393640806,-2.6909421429,-3.3621086514
-0.1073977779,-2.1682368746,-2.5270727163
-0.1500151928,-1.0486009044,-0.2273118832
-0.3744441709,-0.0164989553,3.6387220505
-0.3267913424,0.0940821938,6.3838982254
0.0835251222,-0.2076236608,5.5811479018
0.0290134563,0.6116612023,3.6081911857
-0.4256442714,2.6898362130,3.4813782375
-0.1936838729,3.8616608196,2.6951399333
0.4077608526,3.1728597873,-1.0838138717
0.8184410894,2.9100321431,-3.6814638479
1.8331400542,3.6272345830,-1.5260958604
2.6236891834,2.9589226563,1.7904662119
1.6566782742,0.9810651835,1.8218298010
0.0027670122,-0.4583648305,-0.4154388931
-1.0717060984,-1.2550668143,-1.8999189201
-1.7701896133,-1.7610659876,-2.0530870160
-2.2570633413,-1.6262675126,-1.7429588163
-2.5660324963,-0.8805336840,-1.4691486854
-2.7739134053,-0.1274253132,-1.3628242562
-2.6136235730,0.2701688399,-1.3108283982
-1.8290340863,0.4339813570,-1.1866765977
-0.4963378147,0.5927173275,-1.1050970043
1.0592426101,0.6100652691,-0.9410736076
2.0497491470,0.2366933331,-0.1276991618
1.9409784238,-0.2517742688,1.4253180777
1.4192793749,-0.5340062004,2.7658790294
1.2524634472,-0.7838810445,3.0474696268
1.1636367404,-1.2762102862,2.7003402414
0.5836866780,-1.9897529856,2.4405641312
-0.4598896586,-2.3791164743,2.2186787824
-1.3900419241,-1.7348463940,2.2801343393
-1.6482816123,-0.2762783692,3.1576347211
-1.1814707797,0.7643506728,3.9815076776
-0.4146284368,0.5392876601,3.2576836595
0.3783812875,-0.6461484680,0.8369164093
1.6629058197,-1.3830291462,-2.2484747956
3.0438059515,-0.3879720164,-4.7441946979
3.0071273514,1.1693221961,-5.9521206977
1.7285336555,1.1106810185,-6.0520683817
0.4153788354,-0.5043054647,-5.4423157578
-0.5396129590,-2.1315685419,-4.4710563763
-1.0249351004,-2.8544436703,-3.6723066244
-0.9223858965,-2.6732017819,-3.1201618030
-0.5178676767,-1.7487584880,-1.7931319339
-0.4535587869,-0.4640979174,1.6200850015
-0.7004959693,0.1252751308,6.3480780486
-0.5488907735,-0.5468845898,8.4172869501
-0.0573859386,-1.1082861361,5.5111715795
0.1916973856,0.8335369536,1.5382246796
0.4708488430,4.9987708345,0.6877194759
0.9769668546,7.0178412669,0.9128386455
0.4713969724,4.7939242205,-0.9268350844
-1.3831717868,2.8747735666,-2.9739731734
-2.0281148746,4.1917269769,-2.0332494500
-0.6283786416,4.7987800520,0.6696954625
0.1076951254,2.4167136379,1.2016770627
-0.4468711023,-0.3028649683,-0.9155436511
-0.8380904265,-1.9735610398,-2.5332747194
-0.9861497924,-2.9957383737,-2.2201983640
-1.0307909115,-3.0706959306,-1.2761866997
-0.8725799548,-2.1172934143,-0.7889417216
-0.9082806442,-0.9085284038,-0.6838409134
-1.1197265321,-0.1529499069,-0.5428379998
-0.8809484782,0.0169233418,-0.2279600202
-0.0808066160,-0.2505590676,0.0874272245
0.6293934547,-0.7359334041,0.3953405502
0.8123757336,-1.0306627449,0.9987843412
0.9587215629,-0.8429517998,1.8833248268
1.6613110116,-0.5753305842,2.5818805021
2.4147495388,-0.8140428404,2.9245461441
2.2498962485,-1.3394964146,3.1564527637
1.0855066617,-1.5257500778,3.1569914813
-0.3588705366,-1.3971162157,2.4576013872
-1.4291488835,-1.3622646171,1.3655519761
-1.8077168604,-1.2709098242,0.8618163374
-1.2931815366,-0.5238997325,1.0638709829
0.0435836564,0.3553453579,1.0244806929
1.2933183207,0.4562645452,-0.1181464467
1.5786991944,0.5658258113,-2.3813772711
1.0932467462,1.2310705979,-4.6908440394
0.2484403276,1.6609824428,-5.6844519128
-0.6017172967,1.3740984946,-5.2856837233
-0.9932852882,0.5459597499,-4.5865326563
-0.8500618173,-0.5214737840,-4.1273857109
-0.4944670189,-1.6361448031,-3.4804352371
-0.1776713987,-2.5660562117,-2.2595955614
0.1651884416,-2.9278562549,-0.4649637732
0.5661580980,-2.4284640198,1.7742199226
0.7907389383,-1.3237689557,3.9817550511
0.7644700335,-0.2640724081,5.1504504834
0.6851784091,0.5819052624,4.8159477058
0.6296158963,1.6872460081,4.2370210374
0.6174419454,2.9674243642,4.4615315867
0.6916879916,3.3176631114,3.5670991282
0.5483689470,2.4112745750,-0.0604300523
-0.1042409524,1.9058547516,-3.2257106769
-0.3618877089,3.1223772123,-2.7479830242
0.6102674004,4.3081003870,-0.7935533710
1.2037046547,3.1237767135,-0.3236772571
0.0291141209,0.5484704443,-1.0731733594
-1.4104005022,-1.2209044631,-1.6714650166
-1.8568145150,-1.9378848583,-1.6174495937
-1.8908657969,-2.1825993982,-1.4993732748
-1.8047831546,-2.0533769771,-1.8229088450
-1.3868349040,-1.6187167553,-1.9481854357
-0.9007473934,-1.0833179745,-1.2963306623
-0.5663839909,-0.5642181704,-0.4029012828
-0.1521836520,-0.1804059001,0.0161632693
0.3980578886,-0.0282984317,0.0216116185
0.8035375028,-0.0554216539,0.2014547619
0.8536588038,-0.1574451805,0.9405207879
0.6516801125,-0.2110310313,2.0578486681
0.6485731336,-0.1610742497,3.0370797256
1.1294088237,-0.2117427995,3.4843741999
1.7000788010,-0.6309917026,3.3958127000
1.6944220406,-1.3001638780,3.0166021256
0.8667847701,-1.6767340582,2.2692665320
-0.4384906851,-1.4877210811,1.0041679108
-1.6133537073,-1.1410254374,0.0250000828
-2.2077653276,-1.0123411158,0.2059993030
-2.0970607457,-0.9793602964,0.9192997845
-1.3163132983,-1.0123450961,0.9525983109
0.2318050115,-0.9566670217,-0.0895172891
1.8835098312,-0.2529446529,-1.9260773787
2.3977185645,1.0122676697,-3.8214524729
1.8297323831,2.0916413676,-4.8044913603
0.9008554761,2.2864882293,-4.6431430282
-0.0723953428,1.3620966279,-4.0568246967
-0.9332742860,-0.0625351712,-3.6106931298
-1.5768048886,-1.1226533476,-3.2817579536
-1.8451016306,-1.5135360077,-2.8488533866
-1.6026363841,-1.4456306588,-1.9102724952
-0.8586725762,-1.2492309205,0.1885903693
0.1695290781,-1.1236468538,3.5998684143
1.2607110136,-1.0576825560,6.5538398912
2.2096566525,-0.6586382368,6.3472295227
2.2251273498,0.6463056312,3.3560364587
0.6583558344,2.7916430203,1.7303460623
-1.3311860072,4.6375438230,3.2596195121
-1.8599615100,4.7599300247,3.6343482743
-0.9084036894,3.2512084470,-0.2004942528
0.4111853628,2.0056532428,-3.9176126821
1.8223538916,1.9560926838,-3.1822193706
2.5909822442,1.7899847843,-0.4234742680
1.5087182401,0.5077823387,0.3172175119
-0.5564074269,-1.1492135424,-1.0695822009
-1.8156753846,-2.0840743493,-2.4505686370
-2.0756088486,-2.0136450626,-2.7431231551
-1.9009822637,-1.3485298855,-2.3276311410
-1.5344910768,-0.6596399416,-1.6958044618
-1.2237778211,-0.2436943889,-1.0093735675
-0.9863472758,-0.0378817964,-0.4874239112
-0.5001349445,0.0201241885,-0.2317138151
0.1706290770,-0.0402362893,0.0202040907
0.6413216361,-0.0151317195,0.6051103340
0.8680730013,0.1170389495,1.5443869062
1.1092010431,-0.0252576569,2.4934453712
1.5119167213,-0.6473049113,3.1274390564
1.8238110815,-1.4344728510,3.5452526764
1.5956864418,-1.9582681302,3.8158157458
0.7571835974,-1.9934307594,3.2414401192
-0.3873055559,-1.5557036198,1.4860970702
-1.5117679680,-0.9620798230,-0.0805182902
-2.2221918338,-0.5949882836,-0.1136020513
-2.1708334973,-0.5411478022,0.7786455439
-1.3823902994,-0.7052987951,1.0287609494
0.2007418379,-0.4194363917,-0.1524251888
1.8002615978,0.5409421252,-2.2631706548
2.1347314877,1.2931821079,-4.2195145935
1.6925870706,1.6591008818,-5.2573164840
1.1314366543,1.5281614988,-5.1200388095
0.3078749877,0.5706325803,-4.1036495145
-0.5495304551,-0.7426503041,-2.9152690919
-1.0468803262,-1.8259241045,-2.0137261065
-1.0243123747,-2.4092394100,-1.3274559522
-0.6067730396,-2.3895046572,-0.5911031100
-0.0911400864,-1.8726067069,0.4876785121
0.1713396047,-1.1724541880,2.3165915088
0.0428689415,-0.4748079109,4.6569233498
-0.1410623103,0.2394170317,5.7084012303
0.1670286089,0.9022330199,3.8733652971
0.8852468861,1.5273530566,0.6057555118
1.0927342405,2.6643369597,-0.3948269246
0.2945366906,4.5563875191,2.0017540871
-0.4786815200,5.7901242787,3.3360952853
-0.1783787188,4.6059583033,-0.4055313614
0.3188537231,2.0637014328,-5.1917611591
0.1140008345,1.2696097857,-4.6247537470
-0.1411448369,2.2979048687,0.2100400701
-0.3774922898,2.1458912400,3.1222296668
-0.9278993297,0.1205144945,1.4779156797
-1.1550254885,-1.9230919207,-1.6900243078
-0.9818585307,-3.0358920542,-2.9835149516
-1.0724441354,-3.2600119684,-2.3250464472
-1.4176181663,-2.6556870597,-1.1378634913
-1.5181305118,-1.5203654395,-0.3361936101
-1.0510696442,-0.3959260459,-0.1638123706
-0.1225997270,0.2886729754,-0.2829079136
0.8988853500,0.5053891011,-0.1682576207
1.6718649150,0.4136506035,0.3676593767
1.9382598945,0.0254636621,1.1523415017
1.9171764639,-0.5940609206,1.9735832656
2.0385077705,-1.0821345871,2.7043331708
2.0717923855,-1.0914302332,3.1076089550
1.4445115730,-0.9986358763,2.9631822073
0.1779123706,-1.4174668605,2.4192696519
-1.1483249971,-1.8928697203,1.5849935913
-2.1196430644,-1.5875955103,0.6116741949
-2.6627606552,-0.7506956649,0.2786848388
-2.6648463893,-0.0803304858,0.8381442467
-2.0311362762,0.2770069304,1.3776213391
-1.1102795082,0.5476737794,1.1334848221
0.4334582573,0.9686173961,-0.2024729315
2.2996852194,1.3670214923,-2.5816685544
2.6000098214,1.6352602551,-4.8849563195
1.6061937462,1.8023164718,-5.7131374309
0.7585676609,1.1933905531,-5.1354047853
0.1239482050,-0.4522135831,-4.2552499753
-0.5555687597,-2.1928479621,-3.5248150215
-1.2378175736,-3.1796203903,-2.7024734498
-1.5870381430,-3.4075446941,-1.5630750010
-1.2481738344,-3.1252098095,0.2718804647
-0.3414697699,-2.2163316997,3.1633566279
0.4275111813,-0.7321761555,6.1106938398
0.7894895012,0.5995351960,6.7041454750
1.1220559573,1.3765011453,4.6088668980
1.2614499769,2.1707694276,3.3399988703
0.8636371370,3.2772264608,4.0924524236
0.5362722432,3.8388252284,2.1141660525
0.7528330345,3.0975850792,-3.3237420209
1.0187798523,2.0599881215,-5.2182780601
1.3437656538,2.2519858955,-1.9598576924
1.7574203600,2.8446118142,0.2856433262
1.0961912983,1.9382698618,-1.1291294139
-0.6472919001,-0.2252821321,-3.3669663017
-1.9427916174,-2.1268521288,-3.6066500494
-2.5005141227,-3.0558859337,-1.9298370719
-2.8047549219,-2.9460708640,-0.4114820985
-2.4301496760,-1.9538398945,-0.1794381982
-1.2733737518,-0.6640214931,-0.5226635450
-0.3282534204,0.2998772060,-0.4852264898
0.0173662892,0.8214210688,-0.0651309933
0.4700314208,0.9093555073,0.2306541920
1.1303555270,0.4339413917,0.3927111355
1.2358500329,-0.2496576218,0.8587457670
0.7543242221,-0.4544961098,1.7592093271
0.5417906870,-0.1295307544,2.7519276556
0.9364876466,0.1469717081,3.3638461994
1.3636166597,-0.2243614714,3.4676417221
1.2839881095,-1.2259748746,3.3043617238
0.7407542376,-1.9052945029,2.6479332405
-0.1123314252,-1.5941288762,1.2108584580
-1.2160543424,-0.8936233985,-0.1000554739
-2.1257694737,-0.4149185208,-0.2341778909
-2.3046438976,-0.0179232354,0.4591312201
-1.9573674698,0.2151480289,0.8087343388
-1.5927791009,-0.0472744317,0.0215517983
-0.0278670546,-0.1266214108,-1.8720097527
2.4323183708,0.7125730053,-4.0303052344
2.8542991931,1.7882895821,-5.3401101615
1.6324551368,1.9486463514,-5.4410717373
0.4911284057,0.7209882816,-4.7919403399
-0.5025814508,-1.0393472480,-3.8900470974
-1.2086724813,-2.2289079934,-3.0015480662
-1.4182312245,-2.6897799738,-2.0668672885
-1.0529908235,-2.6018167384,-0.5619019125
-0.3903660251,-1.9831458511,2.3312205137
0.0305121167,-0.8769275360,6.2351640172
0.0300303301,0.5144600663,8.8137177859
-0.0255305103,1.9767625281,8.9628129495
0.4991051075,2.8759529139,7.0413834893
1.9557040234,2.2640908386,1.6050040830
3.1587965919,0.6121221206,-5.4279875067
2.3615570100,0.5553063601,-6.6235191032
0.5825880850,3.5381325044,-2.0138667385
0.0398864047,6.1363085114,0.1737588337
-0.2093892936,4.5218043917,-1.5892574726
-1.3794530813,0.9123231161,-3.0338025837
-1.9329391621,-0.9347562906,-2.8532263245
-1.6986822296,-1.4127307550,-1.9083501857
-2.0609881868,-1.7714430723,-1.1050283423
-2.3760905221,-1.8294859673,-0.7312257615
-1.6657597099,-1.6204984014,-0.4845239232
-0.5962213077,-1.3585295634,-0.3622989330
0.2021707962,-1.0388406687,-0.2625994100
0.8145595479,-0.8454696605,0.0827215690
1.2016035657,-0.8027790671,0.6060639359
1.2836197281,-0.6606259899,1.3870640496
1.2037201182,-0.4504146226,2.5268911699
1.1988640595,-0.3440891255,3.4549323795
1.4249993992,-0.4080255153,3.7239386878
1.5829875647,-0.6885233706,3.8689620026
1.2293273561,-0.9579335937,4.1656038585
0.4499856023,-0.9264532218,3.4204469733
-0.4566559667,-0.7796823822,1.0015758968
-1.3964198388,-0.7777353784,-1.0759650400
-2.2307845178,-0.8142522144,-0.9850863537
-2.5705371146,-0.7572246774,0.1010900120
-2.0070628505,-0.6489094551,0.2970880217
-0.2678875764,-0.3184077944,-0.8076610968
1.6434265629,0.4241447062,-2.7137779881
2.1915760503,1.1983440173,-4.4636472731
1.7528907830,1.4878802815,-5.0758677596
1.1011267914,1.1593628709,-4.5486499495
0.2693627612,0.4272275333,-3.8285013318
-0.6363870064,-0.4373819071,-3.5124906216
-1.3190166964,-1.2726632219,-3.1499657286
-1.3332065098,-1.8077268971,-2.0699426072
-0.6505397014,-1.7700386811,-0.3642379768
0.1653449678,-1.2948688467,1.6253856263
0.6168013793,-0.7842174526,3.8950699791
0.6929536813,-0.2706163985,5.7177186967
0.6005547372,0.4911251687,5.6783285458
0.5531356881,1.2856745522,3.4890516384
0.5617384313,1.8038150805,1.2534563913
0.2707883988,2.5330846487,2.2888968824
-0.2697053529,3.7208075254,4.9557888857
-0.2790959304,4.0177457791,2.4657295748
0.0947797140,2.3704947281,-4.4835990138
-0.3571682501,0.7325820627,-6.7257105006
-1.1742796612,1.5426781239,-2.6404431648
-0.9413797628,2.9368547904,0.2603274312
-0.4731503913,1.6134434154,-0.8001100696
-0.8687986416,-1.3613432429,-2.1565088961
-1.3341009793,-3.0979662273,-1.8775555740
-1.3212515247,-3.1584997536,-0.9146098696
-0.9485642064,-2.3257000114,-0.3180378886
-0.1014707402,-1.2285326695,-0.4039154665
0.8783675122,-0.4657464313,-0.6976095224
1.3506505889,-0.2357845597,-0.6119696057
1.2191401926,-0.2487067758,-0.1367695737
0.8536841929,-0.1264730062,0.4860595086
0.6139934482,0.2377911516,1.3165282991
0.5954778396,0.6094667176,2.4142497057
0.7543379434,0.6711943694,3.2680384316
1.0383728558,0.3040461508,3.3660123481
1.2731418810,-0.4007330660,2.9963411483
1.1363654862,-1.2430197760,2.6402644516
0.4331736516,-1.8358017509,1.9325675606
-0.5925741245,-1.8300524455,0.6166616797
-1.4460316991,-1.3428670350,-0.2113850036
-1.8574226457,-0.7650861813,0.2071197065
-1.8808791738,-0.5203879245,0.9997493163
-1.3621230985,-1.0264657499,0.8897357764
0.2207413551,-1.4732205760,-0.6859620115
1.8723427197,-0.4992903894,-3.0430311658
1.9441268236,1.2231112191,-4.8701131050
1.0761529987,2.1225320600,-5.4746275313
0.2739027642,1.6272651297,-4.7982862021
-0.5061205889,0.2797789591,-3.3757803561
-1.1378907666,-0.7441341077,-2.2778285088
-1.3834584147,-0.9585235481,-1.9354415893
-1.2441753905,-0.8126524547,-1.6696208649
-0.7123318194,-0.8425014073,-0.5639647921
0.2614003709,-0.9568406807,1.7697299287
1.1562233248,-0.7734082132,4.6150903060
1.4310535409,-0.4850839931,6.1599841603
1.3453356138,-0.2344991313,4.8836203539
0.9918172457,0.5615210613,1.8186753217
-0.1825976042,2.4241474370,0.6933106917
-1.7080040089,4.9534623109,2.3579378731
-1.3252178505,6.1077374536,1.8966281449
0.6850885047,3.4935507660,-2.6754623030
0.9191160087,-0.3826290326,-5.4848754004
0.0653728848,-0.2029089643,-2.4432281229
0.6939602265,2.5435263950,1.8417617789
0.9202142650,2.3346486394,1.5932362336
-0.7158786539,-0.9282636478,-1.7181708919
-2.1267429617,-3.5416763452,-3.2854089577
-2.1806701702,-4.0073811168,-2.1166809382
-1.6416013203,-3.0603313909,-0.4648429082
-0.9335949562,-1.5195531892,0.0636574699
-0.3063039273,-0.1216751839,-0.2313967989
-0.1166381753,0.6012513492,-0.3926657596
0.1031501005,0.8019397162,-0.0876489482
0.8512704474,0.6017100439,0.4750734469
1.2983134401,0.1790287794,1.2813540462
1.0352372213,0.1486653924,2.3770934331
0.9550755608,0.2197670455,3.2547518822
1.2308392287,-0.2714467465,3.4322824175
1.2528915456,-1.1984949904,3.1770057205
0.8553265735,-1.9389164558,2.7603799228
0.3121797644,-1.8312351975,1.6677522200
-0.2284786101,-0.9569251847,-0.0819708081
-0.8365136878,-0.1357577812,-0.8943338056
-1.4047822681,0.1130193635,-0.0365103456
-1.7189798300,-0.1882600789,0.8836279336
-1.4559769352,-1.0026282934,0.4095878482
0.0310754310,-1.5285188727,-1.3163845135
1.8513941084,-0.6187213348,-3.5376647471
2.1149199059,1.0346352161,-5.2242989207
1.2197598993,1.8067160301,-5.3763346685
0.3488519275,1.2834384952,-4.1525341360
-0.3012612855,0.2124589254,-2.7282898088
-0.7357707529,-0.5591070552,-1.9053356699
-1.0630177810,-0.8397095560,-1.6463228047
-1.3150513292,-1.0018312429,-1.3800690076
-1.0716975104,-1.3497907670,-0.1596810312
-0.1406362812,-1.5064358144,2.6475438382
0.7011823863,-1.0955600185,5.9393428799
1.0642284530,-0.4360937137,6.9454706240
1.2516198129,0.4038941402,4.4034345926
0.6746466058,1.8386743917,1.3235301490
-0.9220400994,3.9114963601,1.4215831247
