-3.4461074115,-2.5427337884,7.5555950581
-3.3535142237,-1.9926849814,8.8205245721
-1.3428020219,-0.7237772908,6.3062251316
1.2044983368,0.9125636417,2.9988274774
2.4525372559,2.9719210606,1.7634208086
2.3261521785,5.2357905044,1.1891373208
2.3229776346,6.1495311900,-1.2186157666
2.9304497802,4.6046849254,-4.2520286381
3.0005140174,2.0802768375,-4.9013913072
1.4697146077,0.7784288938,-2.5574964488
-1.4103058338,0.9022352639,0.7004607165
-3.8515297434,1.0180530428,2.1198383106
-4.1429631928,-0.1250027576,0.8976005579
-2.6830207652,-2.1945397246,-1.0837571397
-1.1563067530,-3.5089778818,-2.0260625856
-0.5429923585,-3.0504748362,-1.9013864599
-0.7324120749,-1.6041897081,-1.2979028551
-1.1273897359,-0.5847391656,-0.6185954009
-1.2304447552,-0.5059041948,-0.1175004476
0.2674740565,-0.5497726752,0.1712802019
2.7953628353,-0.1754926636,0.3191913985
3.3635747579,-0.1029687483,0.4052603567
2.3844054418,-0.4908851077,0.6298108281
1.7162096801,-0.7392752680,0.9980017000
1.5356663567,-0.6338919304,1.2815456481
1.5490132819,-0.3607875385,1.6673510841
1.1910709989,-0.0714164713,2.2309920080
0.1766279275,0.3898543966,2.2176578268
-1.4716459337,1.0114000378,1.5006081667
-3.5853103952,1.3433033746,1.2160187149
-5.3749885615,1.2569573437,1.8272471732
-5.4487798856,1.3164789695,2.3593344607
-3.2373393057,1.7117833442,1.7637030978
0.0558747045,1.5856283855,0.0453963559
2.2154449188,0.5650737594,-1.9643973955
2.3107166187,-0.3889748700,-3.4823694335
1.5792691884,-0.7618149073,-4.2039241432
1.1975334503,-0.8908625629,-4.3666435506
1.2439982403,-0.9379373034,-4.4064981169
1.4628059259,-1.0147890780,-4.3740456998
1.6319692537,-1.2750989016,-4.0668238832
1.6392675772,-1.6748579385,-3.3639216844
1.3202511330,-2.1821927484,-1.9761739159
0.4256337375,-2.9648515586,0.7142857801
-0.9958999780,-3.8380773650,4.6240424630
-2.2102652828,-3.9133493030,7.5660785142
-2.0885075310,-2.6427768258,7.1170613565
-0.4583511928,-0.5122308268,4.0702559362
0.9506165643,1.9043041678,1.4214120774
0.5036557782,4.4706384930,0.6639874702
-0.6928316839,6.5737080049,0.7229003306
-0.3574343560,6.8133331460,-0.0774846785
1.3933319336,4.6935363799,-1.9965699888
2.3837374181,1.8259919957,-3.5076134225
1.3717392647,0.2695330924,-2.6280866326
-0.9059287330,0.3731208599,0.1677547954
-2.6505046506,0.6747382608,1.7213559848
-2.6413482647,-0.3784626207,0.5345213516
-1.3552654618,-2.4521365209,-1.4469706643
-0.1628045267,-3.6650914044,-2.2158415099
0.1459512231,-3.0123351857,-1.7953142748
-0.2358087527,-1.3578696580,-1.0629567652
-0.4331385766,0.2094298961,-0.6189383394
0.8277374336,0.6986403670,-0.4648885554
2.7782723930,-0.0298766788,-0.2199508888
3.2319388564,-0.4977967694,0.2041398452
2.5262063885,-0.4635505983,0.5700380883
1.7713960980,-0.5305728856,0.8587750776
1.2178425018,-0.4490309010,1.1849806348
0.9663411459,-0.1616980887,1.5133522925
0.6194796341,-0.1401133834,1.8588890222
-0.1168030311,-0.5138478242,2.1047076719
-1.0038404443,-0.5588063696,1.9058902329
-2.0047844388,0.1291617605,1.4778751593
-3.4998056629,0.9564610178,1.4971542715
-5.0524192069,1.4829529201,2.0020406827
-5.2336201735,1.8950525946,2.2671132538
-3.4109680298,2.0637145585,1.5665677275
-0.7155138281,1.5109817548,-0.0865957929
1.1577472347,0.4496499665,-1.9336174561
1.6448895567,-0.2851535501,-3.2565381961
1.4586697828,-0.4552696412,-3.9223898588
1.3475165354,-0.5102413370,-4.2727118404
1.4941748332,-0.7418822070,-4.5873437368
1.8166950268,-1.1585260819,-4.7352142722
2.1458639759,-1.6699110478,-4.4603410583
2.1890446899,-2.1588445952,-3.6220633290
1.5824592695,-2.6706547459,-2.0274347991
0.1926058554,-3.4119359923,0.7499101716
-1.5251345633,-4.1587564977,4.6359065530
-2.5888446726,-3.9644326053,7.6081906167
-2.0836131186,-2.2194915537,7.2121620945
-0.1831413251,0.6042913956,4.4593937325
1.4644767994,3.7104954388,2.6398538807
1.6620366808,6.2657631317,1.9646628489
1.3267830040,7.0653421961,-0.0237989837
1.5835871148,5.5947616114,-3.1572005126
1.8776150860,3.0702971411,-4.3395405532
1.1252253541,1.1979940302,-2.1122359897
-0.6514936492,0.4628726305,1.1710396727
-2.1822278685,-0.0376410345,2.0658158635
-2.3958773457,-1.3382070074,0.1770616041
-1.6620254624,-3.1036982487,-1.8948919148
-1.0201422985,-3.9102854064,-2.4031695002
-0.9133091862,-3.0608462170,-1.9284717746
-1.1198271126,-1.3322213298,-1.4764052821
-1.3097547352,0.0561373195,-1.2344323095
0.0337750623,0.0432763233,-0.9436059810
2.7870953778,-0.7325659097,-0.4388049465
3.8908816871,-0.5131961893,0.1743170408
3.1380133096,0.2033859351,0.7473767434
2.0804175237,0.3678130538,1.2474768404
1.2642123662,0.1675768435,1.5719429385
0.9252782117,-0.2017397894,1.7528045397
0.5964987993,-0.6754064903,2.0632895027
-0.1168037520,-0.7792854023,2.3651687585
-1.1721673872,0.1042150004,2.2896866121
-2.7172323730,1.4310939108,2.0097940571
-4.6991951626,1.9982995832,1.8814342422
-5.8859987196,1.8313716110,1.9504075883
-4.9419396283,1.7699272602,1.8614567722
-2.3429515279,1.7164748233,0.9632164131
0.0690836266,1.1001689440,-0.9015876486
1.2057674384,0.3089576652,-2.9931637606
1.4710780910,-0.0455239341,-4.3732791846
1.6323668029,-0.2426612991,-4.7703713542
1.9234998301,-0.6487805366,-4.6392864941
2.2196593184,-1.1396048248,-4.4321507304
2.3788909052,-1.5369309343,-4.2131494538
2.2867534112,-1.8290531129,-3.8080187459
1.7836132965,-2.1576384269,-2.8383546402
0.7208536086,-2.7069458591,-0.7668516282
-0.8245480475,-3.4106088505,2.6375802189
-2.3364390646,-3.7542769900,6.2866566019
-2.8389286154,-3.1366556989,7.8902281991
-1.5748976120,-1.4182771755,6.6129901969
0.7243337959,1.0050788380,4.5168676022
2.0148120736,3.5110092485,3.3513373855
1.4084327839,5.5207726687,1.5287902847
0.5248144652,6.4429513111,-2.5299554712
1.0621543986,5.7328145167,-6.0386081525
1.9967829303,3.6037695306,-5.3090964232
1.0218041686,1.3799910525,-1.2832904389
-1.7486250155,0.2086477322,1.9521590264
-3.6595506292,-0.3831766360,2.0500711613
-3.1027306051,-1.4842359559,0.1129598597
-1.1713468725,-2.8188960571,-1.5411600727
0.2666889724,-3.1850665358,-2.0224567338
0.4669417285,-2.3357053613,-1.8058061151
-0.1099192733,-1.1981482001,-1.3803698231
0.3610018890,-0.9101080479,-0.8821809193
2.1705076203,-1.0437693288,-0.3585009156
2.9994204928,-0.4821888394,0.1015505264
2.5912947121,0.0966444547,0.4086210857
1.9384705796,0.1149973120,0.6470444264
1.1910197068,0.0087593875,1.0091439185
0.6764104240,0.0096629672,1.4461862459
0.5255760618,0.0044457073,1.7354800080
0.4917052392,-0.2355346861,1.8727602234
0.2880398931,-0.5190067641,1.9457817919
-0.2062142128,-0.3484328814,1.7209669495
-1.0752117630,0.4739202388,1.0923510541
-2.4470255672,1.5444145638,0.7476176202
-4.0693530422,2.2779141578,1.3257378693
-4.9286711211,2.5197057005,2.2294494814
-4.0795163321,2.3812183163,2.2030697756
-1.9838126380,1.7411087608,0.7741464193
-0.1983606892,0.6467335082,-1.3942667076
0.4647822874,-0.2454289574,-3.2574583872
0.5602020501,-0.5619750390,-4.1857375730
0.8037073803,-0.7206472683,-4.3313633979
1.3371812102,-1.0421531543,-4.2939468998
1.9918868201,-1.3970020144,-4.3832655379
2.4916458713,-1.6322073640,-4.4403252101
2.5525054988,-1.7759086284,-4.1060781513
2.0192355759,-2.0285839940,-2.9901168031
0.9259018274,-2.6755104877,-0.7330062109
-0.4469575071,-3.7358668491,2.8233611772
-1.6009319392,-4.5081868449,6.7766262623
-1.9324554818,-4.0213274007,8.7394754113
-0.9942114884,-2.0658267271,7.0473420844
0.6552303832,0.9414742596,3.1798614483
1.6113162883,4.5863964489,0.2076669349
1.6940740382,7.7193715883,-0.5016746746
1.8694929620,8.2706987097,-0.1394246756
1.9606299780,5.8196230864,-0.7902500032
1.2432528743,2.6143826976,-2.5937121447
-0.1570696971,0.5483590202,-3.0871409635
-1.9812383249,-0.3866388189,-0.8940407284
-3.6210678204,-0.7909079201,1.5556511749
-3.8468044028,-1.2613632203,1.2582798796
-2.4274965850,-2.1628800802,-1.1111165301
-0.6727145722,-3.0304397344,-2.7043487990
0.1708133527,-2.9881697087,-2.5232672868
0.0396895991,-1.8990281157,-1.6407936832
-0.2827774525,-0.3645337510,-0.9855577169
0.7971724755,0.4336838536,-0.5274835659
2.8679559866,0.0312571491,0.0541624144
3.4207915574,-0.3965780986,0.7063467460
2.7973312270,-0.3856630065,1.1343680183
2.3530505605,-0.3055954501,1.3189100719
1.9594453875,-0.2316434423,1.5150097321
1.3285366356,-0.3636157119,1.9018095663
0.3712748316,-0.6801452404,2.3700378419
-0.6524059768,-0.6163347867,2.4734423391
-1.6626733192,0.1378080944,1.9759655822
-3.0374669235,0.9760664339,1.4494822275
-4.6463149861,1.3698554227,1.5772603214
-5.2440656928,1.6965458104,2.0803662869
-3.9175896004,2.1785061262,1.9786415659
-1.5380009810,2.1515243244,0.7216020229
0.2477002193,1.2748596955,-1.3200236665
0.8637501494,0.2440201921,-3.3198273601
0.8678579553,-0.3593735554,-4.6146729287
0.8876552706,-0.7151995714,-5.0656772355
1.1458125303,-1.0927933423,-5.0275603362
1.5606421713,-1.5092279178,-4.8868035664
1.9281860881,-1.8945243229,-4.7175035720
2.0221925549,-2.2097006322,-4.2521585325
1.5937345619,-2.5696379425,-2.8381204849
0.5074767112,-3.1736793296,0.3556714815
-0.9175061785,-3.7933819319,5.0154316920
-1.7850526536,-3.5886139201,8.4366503201
-1.1869861536,-2.0191829530,7.9170989548
0.6330943381,0.5080459784,4.6862635650
2.0950720492,3.3125879283,2.2763659422
2.3056812009,5.7180612524,1.3643626555
2.1660649420,6.5521441663,-0.1259218690
2.4068193363,5.1369687773,-2.4854953123
2.3800733482,2.6244719541,-3.5643575548
1.1473492878,0.7819057523,-2.2298997540
-1.3290323328,0.1666411876,0.2144354795
-3.6852513374,0.0712783478,1.5259868364
-4.3227128699,-0.5278796339,0.6625334101
-3.2812030083,-1.8137962472,-1.2335545600
-1.9214190369,-2.8093415076,-2.3933691154
-1.2094665382,-2.5501697874,-2.3387767483
-1.0724450140,-1.1496244203,-1.6520609285
-0.1756153149,0.6316322400,-0.9030936006
2.1206557559,1.2818910474,-0.2551256275
3.7498408443,0.4164240853,0.3490496046
3.4380644017,-0.2188579746,0.7739350039
2.3302020873,-0.4382586464,0.7743346132
1.3463207899,-0.9439621207,0.5633626659
0.6994894572,-1.2564211476,0.6655554137
0.4107687741,-0.9598591524,1.2839809502
0.3223689613,-0.3075895132,2.2736857449
0.1996787688,0.0745417164,3.1083738026
-0.2245920205,-0.0433279597,2.8721372778
-1.2662414478,-0.2557368951,1.5578433482
-3.1771020423,-0.2128536345,0.6162722544
-5.4595277120,0.0270952673,0.9144575580
-6.4927729357,0.5243872183,1.6253227870
-5.0268418482,1.2916515732,1.5969386363
-1.9266920139,1.6492040672,0.4301660873
0.7138659284,1.1330204523,-1.5202918520
1.9367755571,0.5066756536,-3.4530543314
2.2490455513,0.2866512057,-4.6562502512
2.2786942078,-0.0996469071,-5.0185923932
2.3185928179,-0.8515920445,-4.9183406580
2.4274774020,-1.5931246920,-4.6743351908
2.4587518408,-2.1270020815,-4.2892115663
2.1909823168,-2.4485476322,-3.4254066234
1.3366648130,-2.7006931818,-1.4205649874
-0.2198065179,-3.1495092103,2.2173473640
-1.8479832877,-3.6438741478,6.4550083932
-2.3275248619,-3.2730191520,8.4148291664
-1.0268673330,-1.4691115093,6.4580168777
1.0585830287,1.1919463375,2.8103243624
1.8628536034,4.0071687414,0.7361660568
0.9260305181,6.4241176095,0.4741664430
0.3459665940,7.1728125953,0.1591967947
1.3335192899,5.4340250914,-1.1201696032
2.3489985911,2.6049234732,-2.7201517100
1.7142909516,0.8647306629,-2.9891441923
-0.4147510868,0.7583236084,-0.9356167043
-2.4850713459,1.0533143125,1.4961008009
-3.0992806397,0.1679428897,1.4549756863
-2.3704124561,-2.0280629882,-0.7106319450
-1.3892248157,-3.8385746581,-2.4568502292
-0.8283453694,-3.7281624782,-2.6548644052
-0.6221052333,-1.9895772899,-1.8917753068
0.0054081003,0.1180301488,-0.9665262565
1.7134727705,1.1039140673,-0.2763410477
3.3760193903,0.4855301631,0.1514184114
3.6211504412,-0.3613119904,0.3584227919
2.7406589924,-0.7510413974,0.3963411752
1.4132924336,-0.9895619111,0.4927091862
0.2810764738,-1.0252123085,0.9106124796
-0.0445706873,-0.8490471087,1.7805985388
0.1745056377,-0.7108326481,2.8947672259
0.0983209755,-0.6923441048,3.4278614808
-0.6578438708,-0.2765080683,2.7455722579
-2.0063872757,0.8423963547,1.5577732597
-3.8606270335,1.8400072449,0.9428162098
-5.4823775045,1.8951192767,0.9870343978
-5.3658711847,1.4442019592,1.2312873268
-3.1103759424,1.0973626876,1.0169898816
-0.3151236094,0.6699200849,-0.1933309108
1.3402793774,0.1329578629,-1.9954564566
1.7980262335,-0.1239504450,-3.4373989029
1.8272560388,-0.1590936689,-4.0518661275
1.8349068134,-0.2831177154,-4.1110062227
1.8865099112,-0.5938257274,-4.0576572810
1.9538790550,-1.1016429309,-3.9649547998
2.0085814599,-1.6539916697,-3.7563449909
1.9949960343,-1.9886870785,-3.3231756667
1.6947809281,-2.0880439917,-2.3532905300
0.8431871337,-2.2402487269,-0.5455904750
-0.5788883546,-2.6884524907,2.2840530251
-2.1672676517,-3.2274656881,5.7440003427
-3.0577772106,-3.2406728135,7.9347187817
-2.3371823530,-2.2312187291,6.9341658151
-0.2055659627,-0.1990985624,3.7988357044
1.6363050520,2.5439805238,1.6898148099
1.8723765439,5.4853504031,1.4062711162
1.2971345601,7.5329755810,0.1048608958
1.4220017349,7.4039040124,-3.4702664279
2.0949179946,5.1343438150,-5.7608150876
