0.1816745740,-0.1904843113,-0.0090510360
0.2879035728,-0.1251002488,-0.1560285166
0.1710524199,-0.1119585868,-0.3739131562
0.1599781872,-0.2075411630,-0.2868496202
0.6557253294,-0.4472156415,0.1542461353
0.9785133549,-0.6280747732,0.6662024454
0.6321573174,-0.5035999697,0.8504892399
-0.0991537579,0.0600791694,0.4991501445
-0.6545206599,0.8323944583,-0.0621801049
-0.6292384433,1.2335702507,-0.3338357390
-0.2749224787,1.0020462545,-0.1258133278
-0.1339631375,0.5351481670,0.4979817384
-0.2304490666,0.4201326732,1.1803104244
-0.1393570763,0.5915643204,1.4570997295
0.1055748229,0.5291347449,1.3159873533
0.1792742545,0.1088003099,0.9054761318
0.1736842777,-0.4943629098,0.0704162987
0.2019566134,-1.0508868774,-0.8991752297
0.0389445713,-1.2738078324,-1.1337835935
-0.3438424950,-1.1172449403,-0.5236615208
-0.5692854856,-0.8120272827,0.0895480454
-0.4221503700,-0.5903746280,0.1708332024
-0.1091380778,-0.5746773005,-0.0655770704
0.1293270169,-0.7004089088,-0.2283428889
0.2651155651,-0.7015812088,-0.1808571087
0.3437722355,-0.4342414500,-0.0160647268
0.3596955806,-0.0778007738,0.2186284587
0.2670357063,0.1653135501,0.5022417799
0.0257403122,0.3223903192,0.5738757295
-0.3681144050,0.5126391411,0.2369763931
-0.8513846849,0.6935809809,-0.2396419589
-1.2407676018,0.6041776321,-0.4600126115
-1.2826530027,0.1066586567,-0.3963416005
-0.8735883031,-0.4796095571,-0.3150567197
-0.1916978290,-0.7008197774,-0.3203087850
0.4739033702,-0.4606772764,-0.2826959371
0.9090533572,0.0658813998,-0.1862400000
0.9903515658,0.6446829207,-0.1155443203
0.7608450293,0.9815518224,-0.0509869762
0.4255488043,0.9089242631,0.0334042069
0.1231763509,0.5916416608,0.0985959157
-0.1212217461,0.3404916976,0.0756769723
-0.2307137375,0.2729137525,-0.0781524407
-0.1208209035,0.2453742756,-0.2193549488
0.1129571484,0.1281020225,-0.1305196403
0.2715369841,0.0466429661,0.0970777150
0.3001552684,0.1841968832,0.1319080960
0.2851607239,0.4394840325,-0.0907320338
0.2642607371,0.5223505614,-0.2761347796
0.1929531021,0.3211781086,-0.1982494769
0.0553063475,0.0156118940,0.0482782405
-0.0545812907,-0.1541863994,0.2249775620
0.0263577658,-0.2021257021,0.3187520125
0.3422301542,-0.3768204229,0.5833287028
0.6552164336,-0.7172148945,1.0357882083
0.5936853005,-0.8331210323,1.3182129244
0.0326942076,-0.3739906058,1.2708435762
-0.7995775910,0.3928208561,1.1007455036
-1.5519851398,0.6911465764,0.9634733353
-1.8774203775,0.0311612598,0.7711160177
-1.5139040973,-1.1305086329,0.3657213605
-0.4112011521,-1.7256624772,-0.1540252956
0.7275256102,-0.9159240364,-0.4741179276
0.9622076347,0.2531537619,-0.5859626754
0.5496709180,0.1403880745,-0.8339519747
0.2048551436,-0.4889223756,-1.4327385010
0.1404337443,-0.5770247560,-2.2306641852
0.3171683046,-0.2471619218,-2.7668827940
0.5256472874,0.3120370795,-2.6711403960
0.5430099810,0.8775910732,-2.0715418759
0.3209678138,1.1973850713,-1.3394601674
-0.0181681516,1.1405490131,-0.7611940617
-0.3157366805,0.8119852577,-0.5244386337
-0.4975981002,0.4476530660,-0.5413229654
-0.5579522639,0.2306407774,-0.4193276365
-0.4830486384,0.1741282800,0.0715254461
-0.2731137132,0.1857301044,0.7328123944
0.1184437459,0.2238790323,1.3951888536
0.7297398158,0.1763865777,2.2484363610
1.3155744510,0.0010410206,3.2107017725
1.5563308947,0.0298211691,3.4848760098
1.3761816937,0.4000748411,2.5520066426
0.6982590113,0.6696705045,1.1651059777
-0.5609628168,0.4844330045,0.3828335576
-1.9817050605,-0.0263072844,0.2991975950
-2.6542907748,-0.6959048568,0.8255472660
-2.0585517709,-1.3461583081,1.6642169833
-0.8238708052,-1.1470329757,1.1929438291
0.3120912646,-0.4460139992,-1.2754469488
1.1377263449,-0.7505339190,-3.7841544467
1.1873354258,-1.2769938992,-4.2289906924
0.4540137156,-0.6096152234,-2.3558858012
-0.3289796337,0.5778253278,0.0430664704
-0.6021746643,0.8475364032,0.7260705909
-0.3694241353,0.0011261480,-0.3527990333
-0.0133276247,-0.8172482808,-1.3590853032
0.1750247859,-0.7643908602,-0.9933566775
0.0389642376,0.0447039150,0.1723925771
-0.3835919831,1.0543518244,0.6456020095
-0.6006484291,1.6887119442,0.2725200820
-0.1283925339,1.5940832962,-0.0906429894
0.7176039247,0.7563753045,-0.1884827632
1.1829702669,-0.1690482231,0.0786172401
1.0855484909,-0.3916214001,0.6923679147
0.7946420539,-0.1138574812,1.0148610967
0.5897944864,0.1001821103,0.6687699546
0.3985871264,0.0977094342,0.0806911677
0.0553746510,0.0485994449,-0.2756784189
-0.3102096750,0.1141761108,-0.3020406467
-0.4851319517,0.2305687634,0.0618010416
-0.3915052279,0.3266495410,0.7255156685
0.0593815588,0.2489441542,1.3444274359
0.7755243472,-0.2050824129,1.7784441115
1.3473032476,-0.8539718314,2.0615116063
1.3756631819,-1.1528817411,2.0706181311
0.7510374616,-0.7893712771,1.5917530191
-0.2184548014,-0.1234874022,0.6869583867
-0.9674895738,0.1269548353,-0.0683421159
-1.2681707326,-0.3114354986,-0.1789362795
-1.3885567582,-0.9486011473,0.2284686733
-1.5465667246,-0.9939236297,0.6455224369
-1.6406455306,-0.2108567399,0.6027558508
-1.4708147176,0.7147067017,0.1574594982
-0.9749240212,0.9907924854,-0.3350200068
-0.3231583944,0.6261628900,-0.8553284573
0.2435585686,0.2258143659,-1.5449929061
0.8232478403,0.0835406770,-2.4111896470
1.6080512346,-0.2403524692,-3.2655248247
2.3077747833,-0.9578914250,-3.8699532265
2.4537414742,-1.4107559002,-4.3368637985
1.6927031678,-0.9302833418,-4.8011431694
0.0164876497,0.4530449004,-4.8875273869
-1.8169129422,1.9218443810,-4.2669095043
-2.8160836762,2.4742162416,-3.0943489799
-2.6944750075,1.9048203693,-1.4221530718
-1.8039949295,0.7551685450,1.2553875917
-0.4354518542,-0.3620143676,5.4556607132
0.8649407499,-0.5155899673,9.8737971134
1.3346079334,0.3876132240,10.8979166824
1.2084465302,0.7267460677,6.8531820203
0.7029587713,-0.5266688209,1.3842643986
-0.0261336895,-2.4605430537,-0.9879433723
0.2625680924,-3.1074799373,-0.6919170789
1.3218786636,-1.6765167472,-0.7470549239
1.2790684576,0.2100255187,-1.5403492454
0.5387674910,0.5896807012,-2.1731986617
1.2203428053,-0.2302014967,-2.5455834899
2.8322060576,-1.1059929291,-2.0089811296
2.7732103191,-2.1616278643,-0.6068742163
0.3627488138,-3.0066262603,0.1390543403
-2.5428939269,-2.1897014229,-0.2636485690
-3.9088775771,0.3599479394,-0.9068759832
-3.4481290659,2.8544228142,-1.2652414597
-2.4448995800,3.7378334276,-1.6390997993
-1.8853987062,2.8314164054,-2.1791895395
-1.3276557321,0.9139959652,-2.2260201064
0.0196606674,-0.7856946693,-1.0578071199
1.9758498712,-1.3830254901,0.9878623427
3.6351141271,-0.9415539368,2.8187053514
4.1117678574,-0.1067990421,3.7208372809
3.1577625601,0.3189964143,3.7009364208
1.4013386679,0.1715346851,3.1057518303
-0.2733003052,0.1613243369,2.3217383999
-1.4042167189,0.4748350176,1.6588620674
-2.1104312811,0.6171268216,1.1641653458
-2.6714908463,0.8200453142,0.9643371501
-3.0350503520,1.4995527144,1.6284611531
-2.9610967156,1.7795878565,3.0089129181
-2.3730164165,0.7525410160,3.4088039769
-1.4272493570,-0.6816266200,1.6525001358
-0.4127390956,-0.9205314652,-1.1208997681
0.8631934507,-0.1720492986,-3.3393001044
2.5586796833,-0.2347412369,-4.8945978543
3.6023634602,-1.3574348892,-6.2785182260
2.7928462094,-1.8577899810,-7.3097138000
0.5371626500,-0.7079440514,-7.3637300810
-1.4136935931,1.4191961739,-6.5691318834
-2.0140597328,3.0527779784,-5.5562031305
-1.5787835460,3.4128248412,-4.0677537838
-0.6339452486,2.6203014903,-1.2618957241
0.3295336153,1.0901848296,3.1396647159
0.8608370796,-0.3531406970,8.0452036260
1.1712867373,-0.9581392975,10.3130762490
1.6014161019,-0.5827743372,7.5701455329
1.6411772767,0.4256652489,2.5267224156
0.4592782893,0.5074761944,0.0102220352
-1.5648273355,-1.8148316570,0.4771003036
-2.2376946468,-4.5197671731,0.9946228174
-0.6147045955,-3.8819650120,0.4152031792
0.8157431673,-0.5666916330,-0.6331958226
0.7246547994,0.9145139261,-1.9149629384
1.3764776463,-0.7085935652,-2.7705054428
3.2017686496,-2.5353985469,-2.3563296465
3.2182331765,-2.7770475056,-1.2026814362
0.4012680453,-1.8650956409,-0.4901037661
-2.6327999266,-0.3914699273,-0.4752569059
-3.6160976439,1.0626877087,-0.4972825850
-2.9832002832,1.6678445417,-0.3599237828
-1.9071841399,1.1356575100,-0.5292423191
-0.6156904846,0.1917645160,-0.8557754136
0.7371483232,-0.3054587251,-0.5446873523
1.6968435932,-0.2455612077,0.6783532232
2.2449036046,0.2220423220,2.1405196065
2.5242240196,0.9454783803,2.9572181846
2.2498280037,1.2659850210,3.0092902208
1.1621345128,0.8280232529,2.7538061834
-0.3804661681,0.3326008064,2.2884087318
-1.7136937839,0.3330858702,1.4943078255
-2.5714469123,0.7702739261,0.8407812285
-3.0065646470,1.8189272053,1.2450826290
-2.9090953197,3.1378319558,2.9626837654
-2.2054123960,3.1385282719,4.5900886264
-1.2152490835,1.1398999629,3.9242582951
-0.4390342307,-1.0328444032,0.6148001347
0.2100407910,-1.2139752919,-3.3208033888
1.5556956493,-0.4955841048,-6.3251995209
3.1833389826,-1.0832866597,-8.5527817729
2.8619913627,-1.7055545169,-9.7772781650
0.3958791152,-0.3305621130,-8.9674216573
-1.4286102599,2.2530034685,-6.4970696330
-1.1649719279,3.7455162063,-3.8433145677
0.0649992845,2.9765924794,-1.4323327165
0.5919366484,0.7751930032,1.5530584204
-0.0313449124,-0.9792075677,5.9840149480
-0.3862172739,-1.2332005793,10.2661011246
0.5430657005,-0.8507327260,10.2607400574
1.7888856472,-1.0535760393,5.5135407513
2.0669459778,-1.9779672917,1.1653379127
1.1605326319,-2.9301138386,0.0026877642
-0.0959843418,-3.1766346391,-0.5582081756
-0.8194359455,-2.3693123696,-1.9587690050
-1.0987835577,-0.9634403660,-2.6077784219
-0.8407394851,-0.0809458121,-2.2400285543
0.6034731049,-0.0543012440,-1.9307445924
2.3407245875,-0.4073100551,-1.5882177074
2.2583267133,-0.8536260291,-0.9233037203
-0.0777805778,-0.8374771335,-0.4742436863
-2.6679066879,0.1873705355,-0.5093563244
-3.4409254835,1.5481828604,-0.6446279902
-2.5668603974,1.9924691400,-0.7530729006
-1.5066219244,1.1648286161,-1.1305249216
-0.5241726757,-0.2086068133,-1.5205322079
0.9376994138,-1.0143118333,-0.9788471017
2.4690828246,-0.8665316714,0.7834876767
3.3271830394,-0.2837285904,2.6958570656
3.3140739831,0.4059392319,3.5797735310
2.3222217068,0.9300769521,3.4290805928
0.5887746564,0.8555418913,2.9298329006
-1.0770746177,0.4896337297,2.4880362890
-2.0816604711,0.4561923910,2.0475185967
-2.5185286499,0.8732429257,1.5175968410
-2.7437592120,1.6848221633,1.3551016364
-2.8521250975,2.4322375873,2.1299189131
-2.6573948317,2.1269058894,3.1814429915
-2.0040446833,0.7000306535,2.8093701200
-1.0018139971,-0.4846955339,0.4345579711
0.3187823549,-0.3904301690,-2.5929774393
2.2625107562,0.1458690253,-4.9534589468
4.2086068241,-0.3304930832,-6.7719444539
4.0872974358,-1.4057764223,-8.3389016353
1.2057916636,-1.0932417374,-8.8244785082
-2.0919894216,1.2193888377,-7.6519574011
-3.1800214764,3.6016848213,-5.5736399620
-1.4539307028,3.9358568338,-3.0946022955
1.0034742375,1.8455509964,0.3728514058
1.3608700149,-0.7626206484,5.4148395774
0.2074441852,-1.8678955894,10.6229893281
-0.1512720894,-1.6989898953,11.8272201000
0.3379733614,-0.8050656437,7.0311694190
0.4857599394,-0.6710684074,0.7674065182
0.6335365051,-3.5782584938,-1.7370143754
1.9059401796,-6.9449158964,-0.8957682393
2.6211159712,-5.8195294464,0.0412500625
0.7086604940,-1.5602643635,-0.7948380805
-1.4642868547,1.0689135645,-2.6895801986
-0.9513756926,1.2003571313,-3.3768980908
0.9340278648,0.2823509206,-2.3646344225
1.2459664683,-0.9495701061,-1.1917541291
-0.7391762121,-1.6954865463,-0.5883704354
-3.1635565051,-1.0640395928,-0.2850223066
-3.9012233713,0.5615230054,-0.1581440501
-2.9844208987,1.7231442836,-0.2713300741
-1.7270941071,1.4008134192,-0.6128738759
-0.1688295055,0.0641090708,-0.7259534609
2.0760059647,-0.6930973405,0.0797305812
3.9273013259,-0.1927384784,1.6827277317
4.2861106357,0.7213778077,3.0280098304
3.3040976378,1.3382788797,3.2819857661
1.5553205265,1.4738256550,2.5170679929
-0.4819346784,1.2806383180,1.3724429649
-2.3206740708,1.3495101686,0.6648850098
-3.4134754124,1.9134965733,0.9807793467
-3.4794457747,2.7189648875,1.9996954443
-2.8541597782,3.3963490564,3.1519701793
-2.1586433777,3.0363143179,4.3010491985
-1.7319367603,1.1455134639,4.3772198378
-1.3717805348,-0.7726680611,2.0449243154
-0.1884752746,-1.0067882581,-1.7042320103
2.4229529282,-0.4708903472,-4.9288656478
4.8759561037,-0.9101017494,-7.3019482440
4.4019731514,-1.5665779497,-8.7533272784
0.9536834371,-0.5979659800,-8.5929128850
-2.2525675415,1.8740032793,-7.1244075125
-2.6450464705,3.9947782731,-5.2534125018
-0.4675477950,4.0928701256,-3.2157709268
1.9029791142,1.8493320586,-0.7863411674
2.0126569975,-1.0578906305,2.5855347771
0.1414989962,-2.4821879160,6.8903963910
-1.6463877723,-2.0887179991,9.6732845788
-2.3467284005,-0.7071541298,7.5738653635
-1.8986149847,0.1315960538,1.4275779393
-0.0719003568,-1.5727629753,-3.4284367770
3.2844242434,-5.3092643547,-3.2590418997
6.3830408979,-6.7017141602,0.2628495260
5.7276678315,-3.0319090021,2.1139297130
1.3938065279,1.6625458587,-0.4682802179
-1.7976988925,2.2153083466,-4.0267539105
-1.4161217599,-0.5691867388,-3.7838554533
-0.1157691896,-3.1675573276,-0.7943502272
-0.6420685556,-4.4242540143,1.2292964957
-2.8172778212,-4.0933441150,1.8383332003
-4.9919347810,-1.6083789474,2.0845347445
-5.9130738248,1.4060824350,1.8530572816
-4.8863097294,1.9650929232,1.0144369152
-1.6508267486,0.1675149709,0.1875443694
2.2610413989,-1.1027286137,0.1496923602
4.1690058750,-0.7893980811,1.1774386915
3.6744896604,0.0356230538,2.4323928627
2.3484840823,0.9513390446,2.7936784040
1.0613715689,1.9392896531,2.6615325139
-0.1363347072,2.5585754909,2.9941645399
-1.2252478469,2.4103250865,2.9929008471
-2.0949379480,1.8390935236,1.7252403832
-2.5590540604,1.9283514835,0.8024940330
-2.3233210718,2.8544345444,2.0143718503
-1.2807409561,3.2633131113,3.5373425778
0.1193437820,2.4904818241,2.0626349360
1.5339929520,0.9642132489,-2.1982823811
2.7161142578,-0.8921180301,-6.2020016648
2.7756747603,-2.0094409808,-8.1619051208
1.0875734848,-1.6564683219,-8.1164344080
-1.2053906684,-0.0878579095,-7.0219974433
-1.9097440461,2.0452135906,-6.2214628013
0.1898058049,3.1628831956,-5.6314755011
3.4146395002,2.1473648310,-3.6871306008
4.4496802145,0.3219044081,0.4133165429
2.8659127493,-0.8814918416,6.0641288570
0.3062182961,-1.9121331358,10.8690331302
-1.7661501675,-2.7573444426,11.0386676095
-2.0470925827,-2.8074226370,6.6981937246
-0.4147398559,-2.2822880984,2.7068854651
1.4323361581,-1.1606977490,0.0959534762
1.1957421012,0.2092381989,-3.7300449750
-0.8161365660,-0.0807204937,-6.5076966740
-1.5157259462,-2.2743881827,-4.4086612373
0.1260641612,-3.4438490014,0.0108998316
1.2854675688,-2.6304636395,1.2293801212
0.1683226029,-2.2175429262,-1.0244384649
-1.8385712800,-2.3907206662,-2.4201397416
-3.1549294139,-1.0400304877,-1.5268370196
-3.1063210043,1.6032828063,-0.5048415009
-1.9371082976,3.5656099339,-0.2320542432
-0.9960053248,3.8754976984,-0.2215411579
-0.8679547027,2.6416067052,-0.3890497898
-0.4349183685,0.7328211738,-0.3714953228
1.0570711229,-0.4620869913,0.5391086118
2.6086870815,-0.4424020561,2.0936201405
3.0663834586,0.0080053465,3.0642713137
2.5468276353,0.3904181083,2.9470239238
1.5512226442,0.8463294857,2.3475719762
0.2120697567,1.4109961134,1.8088162737
-1.3315183212,1.9736443221,1.3953958627
-2.6468121269,2.2930588522,0.8596876291
-3.2467941733,2.6566638409,0.4125331033
-3.0122457319,3.7671296888,1.0650392499
-2.0229454194,4.6733937408,2.8107495552
-0.5063153065,3.5342891430,3.5555082953
0.7260881654,1.1039945052,1.5803449177
1.5376573742,-0.5978569126,-1.9693214917
2.6482509346,-1.8656743393,-4.8292354004
3.3019538246,-3.2841034628,-6.5085725214
2.1008236309,-3.5158659594,-7.4204898489
-0.4919936020,-1.9093897764,-7.3681119630
-2.6322687430,0.1421179428,-6.4236814717
-3.2227534803,1.3093703299,-4.9507468848
-2.4928367550,1.4864683907,-2.8402543388
-0.8172751191,0.7848303892,0.1733782957
1.0980079517,-0.7311087283,4.4202263489
1.9006226764,-1.7517765542,8.7553568394
1.5883601002,-0.8050734207,8.9929587689
1.4251226537,0.7607222963,4.1249400993
1.9321944062,0.3520300810,0.2723289659
2.9989269851,-1.9912456891,0.4459286745
3.6643028232,-3.9686244462,0.5318760250
2.4796543557,-4.0164467611,-1.1203899355
-0.0419407495,-2.5348348689,-2.0496441756
-1.5343620915,-0.7469653976,-1.6343024377
-0.7474992952,0.4107065629,-1.3763911702
0.9928137357,0.3391091348,-1.5779569816
1.1611866785,-0.8171677372,-1.1126269617
-1.0935383845,-1.8756513258,0.0013708971
-3.5539342585,-1.7147155085,0.5918814733
-3.8603348814,-0.4699754420,0.5002003578
-2.6688345180,0.6036880150,0.2937852442
-1.6560502291,0.4060131752,0.0229570449
-0.6232855196,-0.7156615944,-0.2070680707
1.0771113856,-1.2468781462,0.2284723395
2.5990372564,-0.5149357161,1.3991158632
2.9223098615,0.6055079255,2.3978876734
2.1409716053,1.2111804983,2.6097674670
0.8307133044,1.1952649049,2.2873220056
-0.4935131926,1.1652237632,1.9757409516
-1.5379889502,1.8017179606,1.8820836538
-2.3084838879,2.6322853905,1.4661054402
-2.8800163127,2.9739708064,0.6895204493
-3.2011723180,3.4646990453,0.9120676687
-2.9139300596,4.1328112950,2.5975146377
-1.6991639926,3.3342631482,3.7472048350
-0.1841321502,1.0555818414,2.2600276469
1.0323768017,-0.3033928845,-1.3413826725
2.6389669465,-0.1863040656,-4.9063649008
4.3265016735,-0.5771285946,-7.1686749221
3.9244962943,-1.7036387320,-7.9046980477
1.0353812357,-1.8388628504,-7.3229173650
-1.9598494148,-0.8287447375,-5.9829639090
-3.2212829416,0.0236244049,-4.3752959060
-3.1171580581,0.1992071754,-2.6989990398
-2.4514013138,0.4903267497,-0.7387177660
-0.2736428088,0.8802123169,2.1797729513
2.0490495071,0.1503190481,6.3390146121
1.5435824048,-0.9725453450,9.7279541897
0.8456908300,-0.6437876335,8.7640785871
2.0551540144,0.8803480181,3.7169029956
1.9884884629,0.7973454969,-0.5662125994
-0.6753759971,-2.8129424004,-1.3102352782
-1.9904863665,-6.5965328120,0.2012515748
0.0012840759,-5.2068220656,1.3166832590
1.1764250283,-0.4041531680,-0.4669244829
0.8511877158,1.4873958728,-4.0723490329
2.3373178109,0.2771986512,-4.9558453011
4.2187728519,-0.9197371219,-2.0312289110
3.3020727317,-1.7968653834,0.7702566413
0.0101847702,-2.2741985007,0.7698820805
-2.9880901689,-1.3920732647,-0.5229986020
-3.8506417897,0.4323831046,-1.0438163779
-3.0595892862,1.5117704923,-0.9731511873
-1.9430952047,1.1154204071,-1.1070459163
-0.8364950814,0.0511345696,-1.1866636482
0.3653003074,-0.6076959231,-0.5715322502
1.3702023988,-0.6663454873,0.7545824458
2.0996953961,-0.2781088483,2.1225995286
2.6601354342,0.6536261548,2.7559922221
2.7290625774,1.5847961261,2.4368017991
1.8808150634,1.7750076789,1.8446803705
0.2374797327,1.6910688706,1.8120510456
-1.4988747334,1.9442853173,2.1011320060
-2.7814567638,2.2175299880,1.9136794798
-3.6357307658,2.5436822167,1.5978125631
-3.9957425675,3.1485461957,2.2653404656
-3.3392959328,3.0100648842,3.3633381637
-1.6508284151,1.4011373359,2.7936874621
0.0624611606,-0.3447997817,0.0602518099
1.3738784177,-1.0005006722,-3.0792238748
2.7096912887,-1.4934620049,-5.2997483711
3.3422186602,-2.5273817135,-6.8518427734
2.2006099950,-2.6542967936,-7.8439163091
-0.0404487709,-0.9665040251,-7.5815757971
-1.7468547346,1.1889558635,-6.0945797249
-2.1051374328,2.4390487385,-4.1589463862
-1.3365984231,2.7641483881,-1.9423873703
0.0109480937,2.2615558232,1.1570871421
0.9602353569,0.7203229050,5.7149422653
0.8411352082,-1.0724121599,10.0068607862
0.5277414933,-1.7256540868,10.0046101524
0.8976348125,-1.5530167866,5.4681812898
1.7018359597,-2.5503856755,1.1610692119
2.6130705698,-4.7506877274,-0.8255831344
2.8372214739,-5.1977565121,-2.0913469232
1.3873860398,-2.8801322430,-2.6752875463
-0.5592120151,-0.3998667022,-2.0353316337
-0.8097569288,0.5300027716,-1.1822613049
0.3619479608,0.3622742707,-1.0227390459
0.8960040387,-0.4061057372,-1.3667749928
-0.2840137916,-1.2095751531,-1.4349233002
-2.3630715517,-1.2113287863,-1.0862257763
-3.5411972931,-0.2741727405,-0.8723787650
-3.1804532794,0.9206169923,-0.7607066605
-2.3756770346,1.3991354950,-0.4626011196
-1.6961401769,0.5377620423,-0.1601565954
-0.2531286038,-0.8740625443,0.1395201341
1.9678488029,-1.1202506226,0.8194897167
3.4559445812,0.0728096267,1.8424513278
3.4161803290,1.4449872298,2.6001536035
2.2184266646,1.9846188412,2.7128499561
0.5074991353,1.4608304207,2.3758677142
-1.0149439899,0.6468845397,2.0020985127
